INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [7.0]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [7.0]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.SAXParserFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | 2014-12-9 9:45:19 net.sf.ehcache.CacheManager detectAndFixDiskStorePathConflict
INFO   | jvm 1    | 2014/12/09 09:45:20 | 警告: Creating a new instance of CacheManager using the diskStorePath "C:\Users\WANGXI~1\AppData\Local\Temp\" which is already used by an existing CacheManager.
INFO   | jvm 1    | 2014/12/09 09:45:20 | The source of the configuration was InputStream org.apache.felix.framework.util.WeakZipFileFactory$WeakZipFile$WeakZipInputStream@1031310.
INFO   | jvm 1    | 2014/12/09 09:45:20 | The diskStore path for this CacheManager will be set to C:\Users\WANGXI~1\AppData\Local\Temp\\ehcache_auto_created_1418089519102.
INFO   | jvm 1    | 2014/12/09 09:45:20 | To avoid this warning consider using the CacheManager factory methods to create a singleton CacheManager or specifying a separate ehcache configuration (ehcache.xml) for each CacheManager instance.
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:20 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: Bundle iwell.core.model_1.0 [18] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.core.model_1.0 [18]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:21 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [18.0] osgi.wiring.package; (osgi.wiring.package=*) -> [7.0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=com.iwell.core) -> [17.0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=com.iwell.core.util) -> [17.0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=org.osgi.framework) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/org.apache.commons.logging.LogFactory not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=*) -> [7.0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=*) -> [7.0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=*) -> [7.0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: Bundle iwell.processing.sniffer_1.0 [19] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.processing.sniffer_1.0 [19]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: DYNAMIC WIRE: [19.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: WIRE: [20.0] osgi.wiring.package; (osgi.wiring.package=com.iwell.core) -> [17.0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: WIRE: [20.0] osgi.wiring.package; (osgi.wiring.package=com.iwell.core.util) -> [17.0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: WIRE: [20.0] osgi.wiring.package; (osgi.wiring.package=org.osgi.framework) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:22 | DEBUG: WIRE: [20.0] osgi.wiring.package; (osgi.wiring.package=ttsoft.osgi.user.expose) -> [16.0]
INFO   | jvm 1    | 2014/12/09 09:45:23 | DEBUG: WIRE: [20.0] osgi.wiring.package; (osgi.wiring.package=ttsoft.osgi.web.struts2) -> [10.0]
INFO   | jvm 1    | 2014/12/09 09:45:23 | DEBUG: DYNAMIC WIRE: [20.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:23 | DEBUG: Bundle iwell.processing.transform_1.0 [20] META-INF/services/org.apache.commons.logging.LogFactory not found by iwell.processing.transform_1.0 [20]
INFO   | jvm 1    | 2014/12/09 09:45:23 | DEBUG: DYNAMIC WIRE: [20.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:23 | DEBUG: DYNAMIC WIRE: [20.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:23 | DEBUG: Bundle iwell.processing.transform_1.0 [20] META-INF/services/javax.xml.parsers.DocumentBuilderFactory not found by iwell.processing.transform_1.0 [20]
INFO   | jvm 1    | 2014/12/09 09:45:23 | DEBUG: DYNAMIC WIRE: [20.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:23 | DEBUG: Bundle iwell.processing.transform_1.0 [20] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.processing.transform_1.0 [20]
INFO   | jvm 1    | 2014/12/09 09:45:23 | DEBUG: DYNAMIC WIRE: [20.0] osgi.wiring.package; (osgi.wiring.package=*) -> [0]
INFO   | jvm 1    | 2014/12/09 09:45:23 | DEBUG: Bundle iwell.processing.transform_1.0 [20] META-INF/services/org.apache.xerces.xni.parser.XMLParserConfiguration not found by iwell.processing.transform_1.0 [20]
